precise	status	evidence	notes
s:SYsSERzSS8RawValueSYRtzrlE6encode2toys7Encoder_p_tKF::SYNTHESIZED::s:9SwiftData6SchemaC12RelationshipC10DeleteRuleO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9SwiftData12ModelContextC15NotificationKeyO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SYsSHRzSH8RawValueSYRpzrlE04hashB0Sivp::SYNTHESIZED::s:9SwiftData6SchemaC12RelationshipC10DeleteRuleO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9SwiftData12ModelContextC15NotificationKeyO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SYsSHRzSH8RawValueSYRpzrlE4hash4intoys6HasherVz_tF::SYNTHESIZED::s:9SwiftData6SchemaC12RelationshipC10DeleteRuleO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SYsSeRzSS8RawValueSYRtzrlE4fromxs7Decoder_p_tKcfc::SYNTHESIZED::s:9SwiftData6SchemaC12RelationshipC10DeleteRuleO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Sa9SwiftDataAA15PersistentModelRzlE0C7Elementa	declared	source:full/swiftdata/SwiftData.swift#PersistentElement	source-compatible Linux declaration; Apple runtime behavior unobserved
s:Scf12_ConcurrencyE13checkIsolatedyyF::SYNTHESIZED::s:9SwiftData26DefaultSerialModelExecutorC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Scf12_ConcurrencyE14assertIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:9SwiftData26DefaultSerialModelExecutorC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Scf12_ConcurrencyE20preconditionIsolated_4file4lineySSyXK_s12StaticStringVSutF::SYNTHESIZED::s:9SwiftData26DefaultSerialModelExecutorC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Scf12_ConcurrencyE25isIsolatingCurrentContextSbSgyF::SYNTHESIZED::s:9SwiftData26DefaultSerialModelExecutorC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Scf12_ConcurrencyE31isSameExclusiveExecutionContext5otherSbx_tF::SYNTHESIZED::s:9SwiftData26DefaultSerialModelExecutorC	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SksE5index_8offsetBy07limitedC05IndexQzSgAE_SiAEtF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Sl17_StringProcessingE14trimmingPrefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Sl17_StringProcessingSQ7ElementRpzrlE10firstRange2ofSny5IndexQzGSgqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Sl17_StringProcessingSQ7ElementRpzrlE14trimmingPrefixy11SubSequenceQzqd__STRd__ABQyd__ACRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Sl17_StringProcessingSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGqd___SiSbtSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Sl17_StringProcessingSQ7ElementRpzrlE6ranges2ofSaySny5IndexQzGGqd___tSlRd__ABQyd__ACRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Sl17_StringProcessingSQ7ElementRpzrlE8containsySbqd__SlRd__ABQyd__ACRSlF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE10firstIndex5where0B0QzSgSb7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE13randomElement0B0QzSgyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE13randomElement5using0B0QzSgqd__z_tSGRd__lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE17removingSubrangesys18DiscontiguousSliceVyxGs8RangeSetVy5IndexQzGF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE19underestimatedCountSivp::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE3mapySayqd__Gqd__7ElementQzqd_0_YKXEqd_0_YKs5ErrorRd_0_r0_lF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE4drop5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE5countSivp::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE5first7ElementQzSgvp::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE5split9maxSplits25omittingEmptySubsequences14whereSeparatorSay11SubSequenceQzGSi_S2b7ElementQzKXEtKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE6prefix4upTo11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE6prefix5while11SubSequenceQzSb7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE6prefix7through11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE6prefixy11SubSequenceQzSiF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE6suffix4from11SubSequenceQz5IndexQz_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE7indices5wheres8RangeSetVy5IndexQzGSb7ElementQzKXE_tKF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE7isEmptySbvp::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE9dropFirsty11SubSequenceQzSiF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE9formIndex5aftery0B0Qzz_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE9formIndex_8offsetBy07limitedD0Sb0B0Qzz_SiAEtF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsE9formIndex_8offsetByy0B0Qzz_SitF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsSQ7ElementRpzrlE10firstIndex2of0C0QzSgAB_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsSQ7ElementRpzrlE5index2of5IndexQzSgAB_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsSQ7ElementRpzrlE5split9separator9maxSplits25omittingEmptySubsequencesSay11SubSequenceQzGAB_SiSbtF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:SlsSQ7ElementRpzrlE7indices2ofs8RangeSetVy5IndexQzGAB_tF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:Slss16IndexingIteratorVyxG0B0RtzrlE04makeB0ACyF::SYNTHESIZED::s:9SwiftData22FetchResultsCollectionV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:So20NSManagedObjectModelC015_SwiftData_CoreE0E011makeManagedbC03for10mergedWithABSg0dE0010PersistentC0_pXpd_AGtFZ	deferred		NSManagedObjectModel merge helpers require CoreData, which is not a declared dependency of this seed.
s:So20NSManagedObjectModelC015_SwiftData_CoreE0E011makeManagedbC03for10mergedWithABSg0dE06SchemaC_AGtF	deferred		NSManagedObjectModel merge helpers require CoreData, which is not a declared dependency of this seed.
s:So20NSManagedObjectModelC015_SwiftData_CoreE0E011makeManagedbC03for10mergedWithABSg0dE06SchemaC_AGtFZ	deferred		NSManagedObjectModel merge helpers require CoreData, which is not a declared dependency of this seed.
s:So20NSManagedObjectModelC015_SwiftData_CoreE0E011makeManagedbC03for10mergedWithABSgSay0dE0010PersistentC0_pXpG_AGtFZ	deferred		NSManagedObjectModel merge helpers require CoreData, which is not a declared dependency of this seed.
s:Sq9SwiftDataSTRzAA15PersistentModel7ElementRpzlE0cE0a	declared	source:full/swiftdata/SwiftData.swift#PersistentElement	source-compatible Linux declaration; Apple runtime behavior unobserved
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:9SwiftData0B10StoreErrorO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:s5ErrorP10FoundationE20localizedDescriptionSSvp::SYNTHESIZED::s:9SwiftData0aB5ErrorV	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:s9CodingKeyPsE11descriptionSSvp::SYNTHESIZED::s:9SwiftData0B22StoreSnapshotCodingKeyO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
s:s9CodingKeyPsE11descriptionSSvp::SYNTHESIZED::s:9SwiftData6SchemaC5IndexC10CodingKeysO	not-applicable		Swift standard-library protocol witness included by the SwiftData overlay census; SwiftData does not own the operator or Sequence/Collection member.
